设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1584,L03,#17,GW252/13600,(4)启机状态,4,2025-07-15 13:40:42,2025-07-15 13:45:42,300,0.08
1585,L03,#17,GW252/13600,(3)待机状态,3,2025-07-15 13:39:39,2025-07-15 13:40:42,63,0.02
1586,L03,#17,GW252/13600,(2)停机状态,2,2025-07-15 13:39:38,2025-07-15 13:39:39,1,0
1587,L03,#17,GW252/13600,(1)停机过程,1,2025-07-15 13:39:05,2025-07-15 13:39:38,33,0.01
1588,L03,#17,GW252/13600,(4)启机状态,4,2025-07-15 13:34:06,2025-07-15 13:39:05,299,0.08
1589,L03,#17,GW252/13600,(3)待机状态,3,2025-07-15 13:33:02,2025-07-15 13:34:06,64,0.02
1590,L03,#17,GW252/13600,(2)停机状态,2,2025-07-15 13:32:58,2025-07-15 13:33:02,4,0
1591,L03,#17,GW252/13600,(1)停机过程,1,2025-07-15 13:32:27,2025-07-15 13:32:58,31,0.01
1592,L03,#17,GW252/13600,(4)启机状态,4,2025-07-15 13:27:27,2025-07-15 13:32:27,300,0.08
1593,L03,#17,GW252/13600,(3)待机状态,3,2025-07-15 13:24:40,2025-07-15 13:27:27,167,0.05
1594,L03,#17,GW252/13600,(2)停机状态,2,2025-07-15 13:19:53,2025-07-15 13:24:40,287,0.08
1595,L03,#17,GW252/13600,(1)停机过程,1,2025-07-15 13:18:58,2025-07-15 13:19:53,55,0.02
1596,L03,#17,GW252/13600,(5)发电状态,5,2025-07-14 21:01:14,2025-07-15 13:18:58,58664,16.3
1597,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 20:56:44,2025-07-14 21:01:14,270,0.08
1598,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 20:55:55,2025-07-14 20:56:44,49,0.01
1599,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 20:55:54,2025-07-14 20:55:55,1,0
1600,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 20:54:58,2025-07-14 20:55:54,56,0.02
1601,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 20:49:58,2025-07-14 20:54:58,300,0.08
1602,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 20:48:58,2025-07-14 20:49:58,60,0.02
1603,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 20:48:56,2025-07-14 20:48:58,2,0
1604,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 20:48:25,2025-07-14 20:48:56,31,0.01
1605,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 20:43:25,2025-07-14 20:48:25,300,0.08
1606,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 20:42:33,2025-07-14 20:43:25,52,0.01
1607,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 20:42:31,2025-07-14 20:42:33,2,0
1608,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 20:41:59,2025-07-14 20:42:31,32,0.01
1609,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 20:36:59,2025-07-14 20:41:59,300,0.08
1610,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 20:36:06,2025-07-14 20:36:59,53,0.01
1611,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 20:36:05,2025-07-14 20:36:06,1,0
1612,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 20:35:33,2025-07-14 20:36:05,32,0.01
1613,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 20:30:33,2025-07-14 20:35:33,300,0.08
1614,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 20:29:38,2025-07-14 20:30:33,55,0.02
1615,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 20:29:37,2025-07-14 20:29:38,1,0
1616,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 20:29:05,2025-07-14 20:29:37,32,0.01
1617,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 20:24:06,2025-07-14 20:29:05,299,0.08
1618,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 20:23:04,2025-07-14 20:24:06,62,0.02
1619,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 20:23:03,2025-07-14 20:23:04,1,0
1620,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 20:22:31,2025-07-14 20:23:03,32,0.01
1621,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 20:17:31,2025-07-14 20:22:31,300,0.08
1622,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 20:16:26,2025-07-14 20:17:31,65,0.02
1623,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 20:16:25,2025-07-14 20:16:26,1,0
1624,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 20:15:53,2025-07-14 20:16:25,32,0.01
1625,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 20:10:54,2025-07-14 20:15:53,299,0.08
1626,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 20:09:52,2025-07-14 20:10:54,62,0.02
1627,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 20:09:51,2025-07-14 20:09:52,1,0
1628,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 20:09:20,2025-07-14 20:09:51,31,0.01
1629,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 20:04:20,2025-07-14 20:09:20,300,0.08
1630,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 20:03:05,2025-07-14 20:04:20,75,0.02
1631,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 20:03:00,2025-07-14 20:03:05,5,0
1632,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 20:02:30,2025-07-14 20:03:00,30,0.01
1633,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 19:57:30,2025-07-14 20:02:30,300,0.08
1634,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 19:54:27,2025-07-14 19:57:30,183,0.05
1635,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 19:54:10,2025-07-14 19:54:27,17,0
1636,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 19:53:38,2025-07-14 19:54:10,32,0.01
1637,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 19:48:38,2025-07-14 19:53:38,300,0.08
1638,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 19:45:15,2025-07-14 19:48:38,203,0.06
1639,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 19:44:59,2025-07-14 19:45:15,16,0
1640,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 19:44:27,2025-07-14 19:44:59,32,0.01
1641,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 19:39:28,2025-07-14 19:44:27,299,0.08
1642,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 19:36:47,2025-07-14 19:39:28,161,0.04
1643,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 19:31:47,2025-07-14 19:36:47,300,0.08
1644,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 19:31:15,2025-07-14 19:31:47,32,0.01
1645,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 19:26:16,2025-07-14 19:31:15,299,0.08
1646,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 19:23:46,2025-07-14 19:26:16,150,0.04
1647,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 19:23:24,2025-07-14 19:23:46,22,0.01
1648,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 19:22:52,2025-07-14 19:23:24,32,0.01
1649,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 19:17:53,2025-07-14 19:22:52,299,0.08
1650,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 19:16:46,2025-07-14 19:17:53,67,0.02
1651,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 19:16:45,2025-07-14 19:16:46,1,0
1652,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 19:16:14,2025-07-14 19:16:45,31,0.01
1653,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 19:11:13,2025-07-14 19:16:14,301,0.08
1654,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 19:09:35,2025-07-14 19:11:13,98,0.03
1655,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 19:09:33,2025-07-14 19:09:35,2,0
1656,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 19:09:02,2025-07-14 19:09:33,31,0.01
1657,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 19:04:01,2025-07-14 19:09:02,301,0.08
1658,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 19:02:19,2025-07-14 19:04:01,102,0.03
1659,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 19:02:18,2025-07-14 19:02:19,1,0
1660,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 19:01:47,2025-07-14 19:02:18,31,0.01
1661,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 18:56:46,2025-07-14 19:01:47,301,0.08
1662,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 18:55:48,2025-07-14 18:56:46,58,0.02
1663,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 18:55:47,2025-07-14 18:55:48,1,0
1664,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 18:55:14,2025-07-14 18:55:47,33,0.01
1665,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 18:50:14,2025-07-14 18:55:14,300,0.08
1666,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 18:49:03,2025-07-14 18:50:14,71,0.02
1667,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 18:48:32,2025-07-14 18:49:03,31,0.01
1668,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 18:43:32,2025-07-14 18:48:32,300,0.08
1669,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 18:42:31,2025-07-14 18:43:32,61,0.02
1670,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 18:42:22,2025-07-14 18:42:31,9,0
1671,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 18:41:50,2025-07-14 18:42:22,32,0.01
1672,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 18:36:49,2025-07-14 18:41:50,301,0.08
1673,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 18:35:53,2025-07-14 18:36:49,56,0.02
1674,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 18:35:52,2025-07-14 18:35:53,1,0
1675,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 18:35:21,2025-07-14 18:35:52,31,0.01
1676,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 18:30:21,2025-07-14 18:35:21,300,0.08
1677,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 18:29:19,2025-07-14 18:30:21,62,0.02
1678,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 18:29:18,2025-07-14 18:29:19,1,0
1679,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 18:28:45,2025-07-14 18:29:18,33,0.01
1680,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 18:23:44,2025-07-14 18:28:45,301,0.08
1681,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 18:22:36,2025-07-14 18:23:44,68,0.02
1682,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 18:22:35,2025-07-14 18:22:36,1,0
1683,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 18:22:05,2025-07-14 18:22:35,30,0.01
1684,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 18:17:04,2025-07-14 18:22:05,301,0.08
1685,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 18:07:38,2025-07-14 18:17:04,566,0.16
1686,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 18:07:23,2025-07-14 18:07:38,15,0
1687,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 18:06:50,2025-07-14 18:07:23,33,0.01
1688,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 18:01:50,2025-07-14 18:06:50,300,0.08
1689,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 17:57:41,2025-07-14 18:01:50,249,0.07
1690,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 17:52:41,2025-07-14 17:57:41,300,0.08
1691,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 17:52:08,2025-07-14 17:52:41,33,0.01
1692,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 17:47:09,2025-07-14 17:52:08,299,0.08
1693,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 17:43:08,2025-07-14 17:47:09,241,0.07
1694,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 17:40:14,2025-07-14 17:43:08,174,0.05
1695,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 17:39:43,2025-07-14 17:40:14,31,0.01
1696,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 17:34:43,2025-07-14 17:39:43,300,0.08
1697,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 17:33:15,2025-07-14 17:34:43,88,0.02
1698,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 17:32:23,2025-07-14 17:33:15,52,0.01
1699,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 17:31:50,2025-07-14 17:32:23,33,0.01
1700,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 17:26:51,2025-07-14 17:31:50,299,0.08
1701,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 17:25:44,2025-07-14 17:26:51,67,0.02
1702,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 17:25:43,2025-07-14 17:25:44,1,0
1703,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 17:25:12,2025-07-14 17:25:43,31,0.01
1704,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 17:20:12,2025-07-14 17:25:12,300,0.08
1705,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 17:18:50,2025-07-14 17:20:12,82,0.02
1706,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 17:18:08,2025-07-14 17:18:50,42,0.01
1707,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 17:17:11,2025-07-14 17:18:08,57,0.02
1708,L03,#17,GW252/13600,(5)发电状态,5,2025-07-14 16:32:55,2025-07-14 17:17:11,2656,0.74
1709,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 16:28:57,2025-07-14 16:32:55,238,0.07
1710,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 16:28:02,2025-07-14 16:28:57,55,0.02
1711,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 16:28:01,2025-07-14 16:28:02,1,0
1712,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 16:27:29,2025-07-14 16:28:01,32,0.01
1713,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 16:22:29,2025-07-14 16:27:29,300,0.08
1714,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 16:21:35,2025-07-14 16:22:29,54,0.02
1715,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 16:21:33,2025-07-14 16:21:35,2,0
1716,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 16:21:03,2025-07-14 16:21:33,30,0.01
1717,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 16:16:03,2025-07-14 16:21:03,300,0.08
1718,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 16:15:08,2025-07-14 16:16:03,55,0.02
1719,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 16:14:36,2025-07-14 16:15:08,32,0.01
1720,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 16:09:36,2025-07-14 16:14:36,300,0.08
1721,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 16:08:41,2025-07-14 16:09:36,55,0.02
1722,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 16:08:09,2025-07-14 16:08:41,32,0.01
1723,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 16:03:09,2025-07-14 16:08:09,300,0.08
1724,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 16:02:15,2025-07-14 16:03:09,54,0.02
1725,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 16:02:14,2025-07-14 16:02:15,1,0
1726,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 16:01:43,2025-07-14 16:02:14,31,0.01
1727,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 15:56:43,2025-07-14 16:01:43,300,0.08
1728,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 15:55:46,2025-07-14 15:56:43,57,0.02
1729,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 15:55:44,2025-07-14 15:55:46,2,0
1730,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 15:55:13,2025-07-14 15:55:44,31,0.01
1731,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 15:50:13,2025-07-14 15:55:13,300,0.08
1732,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 15:49:11,2025-07-14 15:50:13,62,0.02
1733,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 15:49:09,2025-07-14 15:49:11,2,0
1734,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 15:48:37,2025-07-14 15:49:09,32,0.01
1735,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 15:43:37,2025-07-14 15:48:37,300,0.08
1736,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 15:42:30,2025-07-14 15:43:37,67,0.02
1737,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 15:42:29,2025-07-14 15:42:30,1,0
1738,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 15:41:57,2025-07-14 15:42:29,32,0.01
1739,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 15:36:57,2025-07-14 15:41:57,300,0.08
1740,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 15:36:01,2025-07-14 15:36:57,56,0.02
1741,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 15:35:58,2025-07-14 15:36:01,3,0
1742,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 15:35:28,2025-07-14 15:35:58,30,0.01
1743,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 15:30:27,2025-07-14 15:35:28,301,0.08
1744,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 15:29:33,2025-07-14 15:30:27,54,0.02
1745,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 15:29:32,2025-07-14 15:29:33,1,0
1746,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 15:28:59,2025-07-14 15:29:32,33,0.01
1747,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 15:24:00,2025-07-14 15:28:59,299,0.08
1748,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 15:22:55,2025-07-14 15:24:00,65,0.02
1749,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 15:22:53,2025-07-14 15:22:55,2,0
1750,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 15:22:23,2025-07-14 15:22:53,30,0.01
1751,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 15:17:22,2025-07-14 15:22:23,301,0.08
1752,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 15:15:56,2025-07-14 15:17:22,86,0.02
1753,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 15:15:47,2025-07-14 15:15:56,9,0
1754,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 15:15:15,2025-07-14 15:15:47,32,0.01
1755,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 15:10:16,2025-07-14 15:15:15,299,0.08
1756,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 15:07:37,2025-07-14 15:10:16,159,0.04
1757,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 15:02:37,2025-07-14 15:07:37,300,0.08
1758,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 15:02:05,2025-07-14 15:02:37,32,0.01
1759,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 14:57:05,2025-07-14 15:02:05,300,0.08
1760,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 14:54:42,2025-07-14 14:57:05,143,0.04
1761,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 14:54:24,2025-07-14 14:54:42,18,0.01
1762,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 14:53:52,2025-07-14 14:54:24,32,0.01
1763,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 14:48:52,2025-07-14 14:53:52,300,0.08
1764,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 14:38:02,2025-07-14 14:48:52,650,0.18
1765,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 14:33:02,2025-07-14 14:38:02,300,0.08
1766,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 14:32:31,2025-07-14 14:33:02,31,0.01
1767,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 14:27:30,2025-07-14 14:32:31,301,0.08
1768,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 14:11:47,2025-07-14 14:27:30,943,0.26
1769,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 14:06:47,2025-07-14 14:11:47,300,0.08
1770,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 14:06:17,2025-07-14 14:06:47,30,0.01
1771,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 14:01:16,2025-07-14 14:06:17,301,0.08
1772,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 13:57:09,2025-07-14 14:01:16,247,0.07
1773,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 13:52:09,2025-07-14 13:57:09,300,0.08
1774,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 13:51:39,2025-07-14 13:52:09,30,0.01
1775,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 13:46:38,2025-07-14 13:51:39,301,0.08
1776,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 12:12:10,2025-07-14 13:46:38,5668,1.57
1777,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 12:11:37,2025-07-14 12:12:10,33,0.01
1778,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 12:06:38,2025-07-14 12:11:37,299,0.08
1779,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 12:03:35,2025-07-14 12:06:38,183,0.05
1780,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 12:02:55,2025-07-14 12:03:35,40,0.01
1781,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 12:02:23,2025-07-14 12:02:55,32,0.01
1782,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 11:57:22,2025-07-14 12:02:23,301,0.08
1783,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 11:54:22,2025-07-14 11:57:22,180,0.05
1784,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 11:50:08,2025-07-14 11:54:22,254,0.07
1785,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 11:49:36,2025-07-14 11:50:08,32,0.01
1786,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 11:44:36,2025-07-14 11:49:36,300,0.08
1787,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 11:43:15,2025-07-14 11:44:36,81,0.02
1788,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 11:41:00,2025-07-14 11:43:15,135,0.04
1789,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 11:40:04,2025-07-14 11:41:00,56,0.02
1790,L03,#17,GW252/13600,(5)发电状态,5,2025-07-14 06:21:08,2025-07-14 11:40:04,19136,5.32
1791,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 06:19:14,2025-07-14 06:21:08,114,0.03
1792,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 06:18:24,2025-07-14 06:19:14,50,0.01
1793,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 06:18:23,2025-07-14 06:18:24,1,0
1794,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 06:17:50,2025-07-14 06:18:23,33,0.01
1795,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 06:12:51,2025-07-14 06:17:50,299,0.08
1796,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 06:11:34,2025-07-14 06:12:51,77,0.02
1797,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 06:11:33,2025-07-14 06:11:34,1,0
1798,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 06:11:01,2025-07-14 06:11:33,32,0.01
1799,L03,#17,GW252/13600,(4)启机状态,4,2025-07-14 06:06:01,2025-07-14 06:11:01,300,0.08
1800,L03,#17,GW252/13600,(3)待机状态,3,2025-07-14 06:04:55,2025-07-14 06:06:01,66,0.02
1801,L03,#17,GW252/13600,(2)停机状态,2,2025-07-14 06:02:24,2025-07-14 06:04:55,151,0.04
1802,L03,#17,GW252/13600,(1)停机过程,1,2025-07-14 06:01:28,2025-07-14 06:02:24,56,0.02
1803,L03,#17,GW252/13600,(5)发电状态,5,2025-07-13 22:45:35,2025-07-14 06:01:28,26153,7.26
1804,L03,#17,GW252/13600,(4)启机状态,4,2025-07-13 22:41:37,2025-07-13 22:45:35,238,0.07
1805,L03,#17,GW252/13600,(3)待机状态,3,2025-07-13 22:40:48,2025-07-13 22:41:37,49,0.01
1806,L03,#17,GW252/13600,(2)停机状态,2,2025-07-13 22:40:46,2025-07-13 22:40:48,2,0
1807,L03,#17,GW252/13600,(1)停机过程,1,2025-07-13 22:39:51,2025-07-13 22:40:46,55,0.02
1808,L03,#17,GW252/13600,(4)启机状态,4,2025-07-13 22:34:50,2025-07-13 22:39:51,301,0.08
1809,L03,#17,GW252/13600,(3)待机状态,3,2025-07-13 22:33:59,2025-07-13 22:34:50,51,0.01
1810,L03,#17,GW252/13600,(2)停机状态,2,2025-07-13 22:33:58,2025-07-13 22:33:59,1,0
1811,L03,#17,GW252/13600,(1)停机过程,1,2025-07-13 22:33:25,2025-07-13 22:33:58,33,0.01
1812,L03,#17,GW252/13600,(4)启机状态,4,2025-07-13 22:28:25,2025-07-13 22:33:25,300,0.08
1813,L03,#17,GW252/13600,(3)待机状态,3,2025-07-13 22:27:32,2025-07-13 22:28:25,53,0.01
1814,L03,#17,GW252/13600,(1)停机过程,1,2025-07-13 22:27:00,2025-07-13 22:27:32,32,0.01
1815,L03,#17,GW252/13600,(4)启机状态,4,2025-07-13 22:22:01,2025-07-13 22:27:00,299,0.08
1816,L03,#17,GW252/13600,(3)待机状态,3,2025-07-13 22:21:03,2025-07-13 22:22:01,58,0.02
1817,L03,#17,GW252/13600,(2)停机状态,2,2025-07-13 22:21:02,2025-07-13 22:21:03,1,0
1818,L03,#17,GW252/13600,(1)停机过程,1,2025-07-13 22:20:31,2025-07-13 22:21:02,31,0.01
1819,L03,#17,GW252/13600,(4)启机状态,4,2025-07-13 22:15:30,2025-07-13 22:20:31,301,0.08
1820,L03,#17,GW252/13600,(3)待机状态,3,2025-07-13 22:14:28,2025-07-13 22:15:30,62,0.02
1821,L03,#17,GW252/13600,(2)停机状态,2,2025-07-13 22:14:23,2025-07-13 22:14:28,5,0
1822,L03,#17,GW252/13600,(1)停机过程,1,2025-07-13 22:13:50,2025-07-13 22:14:23,33,0.01
1823,L03,#17,GW252/13600,(4)启机状态,4,2025-07-13 22:08:51,2025-07-13 22:13:50,299,0.08
1824,L03,#17,GW252/13600,(3)待机状态,3,2025-07-13 22:07:41,2025-07-13 22:08:51,70,0.02
