设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1271,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 12:31:10,2025-08-13 12:31:12,2,0
1272,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 12:30:38,2025-08-13 12:31:10,32,0.01
1273,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 12:25:38,2025-08-13 12:30:38,300,0.08
1274,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 12:24:41,2025-08-13 12:25:38,57,0.02
1275,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 12:24:40,2025-08-13 12:24:41,1,0
1276,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 12:24:09,2025-08-13 12:24:40,31,0.01
1277,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 12:19:08,2025-08-13 12:24:09,301,0.08
1278,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 12:17:59,2025-08-13 12:19:08,69,0.02
1279,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 12:17:57,2025-08-13 12:17:59,2,0
1280,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 12:17:26,2025-08-13 12:17:57,31,0.01
1281,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 12:12:26,2025-08-13 12:17:26,300,0.08
1282,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 12:11:30,2025-08-13 12:12:26,56,0.02
1283,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 12:11:29,2025-08-13 12:11:30,1,0
1284,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 12:10:59,2025-08-13 12:11:29,30,0.01
1285,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 12:05:59,2025-08-13 12:10:59,300,0.08
1286,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 12:04:56,2025-08-13 12:05:59,63,0.02
1287,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 12:04:54,2025-08-13 12:04:56,2,0
1288,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 12:04:22,2025-08-13 12:04:54,32,0.01
1289,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 11:59:22,2025-08-13 12:04:22,300,0.08
1290,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 11:58:27,2025-08-13 11:59:22,55,0.02
1291,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 11:58:25,2025-08-13 11:58:27,2,0
1292,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 11:57:54,2025-08-13 11:58:25,31,0.01
1293,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 11:52:55,2025-08-13 11:57:54,299,0.08
1294,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 11:51:53,2025-08-13 11:52:55,62,0.02
1295,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 11:51:51,2025-08-13 11:51:53,2,0
1296,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 11:51:19,2025-08-13 11:51:51,32,0.01
1297,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 11:46:19,2025-08-13 11:51:19,300,0.08
1298,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 11:45:21,2025-08-13 11:46:19,58,0.02
1299,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 11:45:20,2025-08-13 11:45:21,1,0
1300,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 11:44:48,2025-08-13 11:45:20,32,0.01
1301,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 11:39:48,2025-08-13 11:44:48,300,0.08
1302,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 11:38:47,2025-08-13 11:39:48,61,0.02
1303,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 11:38:46,2025-08-13 11:38:47,1,0
1304,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 11:38:16,2025-08-13 11:38:46,30,0.01
1305,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 11:33:16,2025-08-13 11:38:16,300,0.08
1306,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 11:32:21,2025-08-13 11:33:16,55,0.02
1307,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 11:32:19,2025-08-13 11:32:21,2,0
1308,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 11:31:47,2025-08-13 11:32:19,32,0.01
1309,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 11:26:47,2025-08-13 11:31:47,300,0.08
1310,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 11:25:47,2025-08-13 11:26:47,60,0.02
1311,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 11:25:45,2025-08-13 11:25:47,2,0
1312,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 11:25:15,2025-08-13 11:25:45,30,0.01
1313,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 11:20:15,2025-08-13 11:25:15,300,0.08
1314,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 11:18:46,2025-08-13 11:20:15,89,0.02
1315,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 11:18:45,2025-08-13 11:18:46,1,0
1316,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 11:18:12,2025-08-13 11:18:45,33,0.01
1317,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 11:13:12,2025-08-13 11:18:12,300,0.08
1318,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 11:11:23,2025-08-13 11:13:12,109,0.03
1319,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 11:11:22,2025-08-13 11:11:23,1,0
1320,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 11:10:50,2025-08-13 11:11:22,32,0.01
1321,L05,#13,GW252/13600,(4)启机状态,4,2025-08-13 11:05:50,2025-08-13 11:10:50,300,0.08
1322,L05,#13,GW252/13600,(3)待机状态,3,2025-08-13 10:59:51,2025-08-13 11:05:50,359,0.1
1323,L05,#13,GW252/13600,(2)停机状态,2,2025-08-13 10:59:46,2025-08-13 10:59:51,5,0
1324,L05,#13,GW252/13600,(1)停机过程,1,2025-08-13 10:58:49,2025-08-13 10:59:46,57,0.02
1325,L05,#13,GW252/13600,(5)发电状态,5,2025-08-12 15:19:50,2025-08-13 10:58:49,70739,19.65
1326,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 15:17:07,2025-08-12 15:19:50,163,0.05
1327,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 15:16:13,2025-08-12 15:17:07,54,0.02
1328,L05,#13,GW252/13600,(2)停机状态,2,2025-08-12 15:16:12,2025-08-12 15:16:13,1,0
1329,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 15:15:40,2025-08-12 15:16:12,32,0.01
1330,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 15:10:39,2025-08-12 15:15:40,301,0.08
1331,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 15:09:48,2025-08-12 15:10:39,51,0.01
1332,L05,#13,GW252/13600,(2)停机状态,2,2025-08-12 15:09:46,2025-08-12 15:09:48,2,0
1333,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 15:09:16,2025-08-12 15:09:46,30,0.01
1334,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 15:04:16,2025-08-12 15:09:16,300,0.08
1335,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 15:03:20,2025-08-12 15:04:16,56,0.02
1336,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 15:02:48,2025-08-12 15:03:20,32,0.01
1337,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 14:57:48,2025-08-12 15:02:48,300,0.08
1338,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 14:56:38,2025-08-12 14:57:48,70,0.02
1339,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 14:56:06,2025-08-12 14:56:38,32,0.01
1340,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 14:51:07,2025-08-12 14:56:06,299,0.08
1341,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 14:50:00,2025-08-12 14:51:07,67,0.02
1342,L05,#13,GW252/13600,(2)停机状态,2,2025-08-12 14:49:59,2025-08-12 14:50:00,1,0
1343,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 14:49:27,2025-08-12 14:49:59,32,0.01
1344,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 14:44:26,2025-08-12 14:49:27,301,0.08
1345,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 14:43:17,2025-08-12 14:44:26,69,0.02
1346,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 14:42:46,2025-08-12 14:43:17,31,0.01
1347,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 14:37:46,2025-08-12 14:42:46,300,0.08
1348,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 14:36:48,2025-08-12 14:37:46,58,0.02
1349,L05,#13,GW252/13600,(2)停机状态,2,2025-08-12 14:36:47,2025-08-12 14:36:48,1,0
1350,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 14:36:16,2025-08-12 14:36:47,31,0.01
1351,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 14:31:15,2025-08-12 14:36:16,301,0.08
1352,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 14:30:12,2025-08-12 14:31:15,63,0.02
1353,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 14:29:39,2025-08-12 14:30:12,33,0.01
1354,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 14:24:40,2025-08-12 14:29:39,299,0.08
1355,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 14:16:08,2025-08-12 14:24:40,512,0.14
1356,L05,#13,GW252/13600,(2)停机状态,2,2025-08-12 14:13:02,2025-08-12 14:16:08,186,0.05
1357,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 14:12:31,2025-08-12 14:13:02,31,0.01
1358,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 14:07:31,2025-08-12 14:12:31,300,0.08
1359,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 14:05:52,2025-08-12 14:07:31,99,0.03
1360,L05,#13,GW252/13600,(2)停机状态,2,2025-08-12 14:05:49,2025-08-12 14:05:52,3,0
1361,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 14:05:19,2025-08-12 14:05:49,30,0.01
1362,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 14:00:18,2025-08-12 14:05:19,301,0.08
1363,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 13:56:03,2025-08-12 14:00:18,255,0.07
1364,L05,#13,GW252/13600,(2)停机状态,2,2025-08-12 13:54:33,2025-08-12 13:56:03,90,0.03
1365,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 13:54:03,2025-08-12 13:54:33,30,0.01
1366,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 13:49:03,2025-08-12 13:54:03,300,0.08
1367,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 13:33:38,2025-08-12 13:49:03,925,0.26
1368,L05,#13,GW252/13600,(2)停机状态,2,2025-08-12 13:32:25,2025-08-12 13:33:38,73,0.02
1369,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 13:31:53,2025-08-12 13:32:25,32,0.01
1370,L05,#13,GW252/13600,(4)启机状态,4,2025-08-12 13:26:53,2025-08-12 13:31:53,300,0.08
1371,L05,#13,GW252/13600,(3)待机状态,3,2025-08-12 13:25:21,2025-08-12 13:26:53,92,0.03
1372,L05,#13,GW252/13600,(2)停机状态,2,2025-08-12 12:48:33,2025-08-12 13:25:21,2208,0.61
1373,L05,#13,GW252/13600,(1)停机过程,1,2025-08-12 12:47:35,2025-08-12 12:48:33,58,0.02
1374,L05,#13,GW252/13600,(5)发电状态,5,2025-08-11 17:09:02,2025-08-12 12:47:35,70713,19.64
1375,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 17:06:11,2025-08-11 17:09:02,171,0.05
1376,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 17:05:21,2025-08-11 17:06:11,50,0.01
1377,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 17:05:19,2025-08-11 17:05:21,2,0
1378,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 17:04:47,2025-08-11 17:05:19,32,0.01
1379,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:59:47,2025-08-11 17:04:47,300,0.08
1380,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 16:58:50,2025-08-11 16:59:47,57,0.02
1381,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 16:58:19,2025-08-11 16:58:50,31,0.01
1382,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:53:19,2025-08-11 16:58:19,300,0.08
1383,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 16:52:25,2025-08-11 16:53:19,54,0.02
1384,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 16:51:35,2025-08-11 16:52:25,50,0.01
1385,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:46:36,2025-08-11 16:51:35,299,0.08
1386,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 16:45:36,2025-08-11 16:46:36,60,0.02
1387,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 16:45:34,2025-08-11 16:45:36,2,0
1388,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 16:45:04,2025-08-11 16:45:34,30,0.01
1389,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:40:04,2025-08-11 16:45:04,300,0.08
1390,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 16:39:06,2025-08-11 16:40:04,58,0.02
1391,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 16:39:04,2025-08-11 16:39:06,2,0
1392,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 16:38:32,2025-08-11 16:39:04,32,0.01
1393,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:33:32,2025-08-11 16:38:32,300,0.08
1394,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 16:32:38,2025-08-11 16:33:32,54,0.02
1395,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 16:32:37,2025-08-11 16:32:38,1,0
1396,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 16:32:05,2025-08-11 16:32:37,32,0.01
1397,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:27:05,2025-08-11 16:32:05,300,0.08
1398,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 16:25:54,2025-08-11 16:27:05,71,0.02
1399,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 16:25:53,2025-08-11 16:25:54,1,0
1400,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 16:25:22,2025-08-11 16:25:53,31,0.01
1401,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:20:20,2025-08-11 16:25:22,302,0.08
1402,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 16:19:23,2025-08-11 16:20:20,57,0.02
1403,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 16:19:22,2025-08-11 16:19:23,1,0
1404,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 16:18:50,2025-08-11 16:19:22,32,0.01
1405,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:13:50,2025-08-11 16:18:50,300,0.08
1406,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 16:12:26,2025-08-11 16:13:50,84,0.02
1407,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 16:11:53,2025-08-11 16:12:26,33,0.01
1408,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:06:53,2025-08-11 16:11:53,300,0.08
1409,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 16:05:39,2025-08-11 16:06:53,74,0.02
1410,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 16:05:38,2025-08-11 16:05:39,1,0
1411,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 16:05:07,2025-08-11 16:05:38,31,0.01
1412,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 16:00:07,2025-08-11 16:05:07,300,0.08
1413,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 15:49:56,2025-08-11 16:00:07,611,0.17
1414,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 15:49:54,2025-08-11 15:49:56,2,0
1415,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 15:49:23,2025-08-11 15:49:54,31,0.01
1416,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 15:44:23,2025-08-11 15:49:23,300,0.08
1417,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 12:07:22,2025-08-11 15:44:23,13021,3.62
1418,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 12:01:45,2025-08-11 12:07:22,337,0.09
1419,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 12:01:13,2025-08-11 12:01:45,32,0.01
1420,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 11:56:12,2025-08-11 12:01:13,301,0.08
1421,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 11:54:13,2025-08-11 11:56:12,119,0.03
1422,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 11:52:40,2025-08-11 11:54:13,93,0.03
1423,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 11:52:07,2025-08-11 11:52:40,33,0.01
1424,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 11:47:08,2025-08-11 11:52:07,299,0.08
1425,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 11:15:48,2025-08-11 11:47:08,1880,0.52
1426,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 11:11:40,2025-08-11 11:15:48,248,0.07
1427,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 11:11:07,2025-08-11 11:11:40,33,0.01
1428,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 11:06:08,2025-08-11 11:11:07,299,0.08
1429,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 11:03:34,2025-08-11 11:06:08,154,0.04
1430,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 11:02:31,2025-08-11 11:03:34,63,0.02
1431,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 11:01:59,2025-08-11 11:02:31,32,0.01
1432,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 10:56:59,2025-08-11 11:01:59,300,0.08
1433,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 10:51:21,2025-08-11 10:56:59,338,0.09
1434,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 10:46:41,2025-08-11 10:51:21,280,0.08
1435,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 10:46:09,2025-08-11 10:46:41,32,0.01
1436,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 10:41:09,2025-08-11 10:46:09,300,0.08
1437,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 10:37:27,2025-08-11 10:41:09,222,0.06
1438,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 10:35:15,2025-08-11 10:37:27,132,0.04
1439,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 10:34:44,2025-08-11 10:35:15,31,0.01
1440,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 10:29:44,2025-08-11 10:34:44,300,0.08
1441,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 10:27:15,2025-08-11 10:29:44,149,0.04
1442,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 10:27:08,2025-08-11 10:27:15,7,0
1443,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 10:26:12,2025-08-11 10:27:08,56,0.02
1444,L05,#13,GW252/13600,(5)发电状态,5,2025-08-11 09:49:19,2025-08-11 10:26:12,2213,0.61
1445,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 09:45:56,2025-08-11 09:49:19,203,0.06
1446,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 09:45:03,2025-08-11 09:45:56,53,0.01
1447,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 09:44:31,2025-08-11 09:45:03,32,0.01
1448,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 09:39:31,2025-08-11 09:44:31,300,0.08
1449,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 09:38:38,2025-08-11 09:39:31,53,0.01
1450,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 09:38:36,2025-08-11 09:38:38,2,0
1451,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 09:38:05,2025-08-11 09:38:36,31,0.01
1452,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 09:33:04,2025-08-11 09:38:05,301,0.08
1453,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 09:32:05,2025-08-11 09:33:04,59,0.02
1454,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 09:32:03,2025-08-11 09:32:05,2,0
1455,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 09:31:32,2025-08-11 09:32:03,31,0.01
1456,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 09:26:32,2025-08-11 09:31:32,300,0.08
1457,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 09:25:38,2025-08-11 09:26:32,54,0.02
1458,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 09:25:35,2025-08-11 09:25:38,3,0
1459,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 09:25:04,2025-08-11 09:25:35,31,0.01
1460,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 09:20:04,2025-08-11 09:25:04,300,0.08
1461,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 09:19:13,2025-08-11 09:20:04,51,0.01
1462,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 09:18:42,2025-08-11 09:19:13,31,0.01
1463,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 09:13:41,2025-08-11 09:18:42,301,0.08
1464,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 09:12:46,2025-08-11 09:13:41,55,0.02
1465,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 09:12:45,2025-08-11 09:12:46,1,0
1466,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 09:12:13,2025-08-11 09:12:45,32,0.01
1467,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 09:07:13,2025-08-11 09:12:13,300,0.08
1468,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 09:06:17,2025-08-11 09:07:13,56,0.02
1469,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 09:06:16,2025-08-11 09:06:17,1,0
1470,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 09:05:44,2025-08-11 09:06:16,32,0.01
1471,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 09:00:44,2025-08-11 09:05:44,300,0.08
1472,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 08:59:40,2025-08-11 09:00:44,64,0.02
1473,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 08:59:38,2025-08-11 08:59:40,2,0
1474,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 08:59:06,2025-08-11 08:59:38,32,0.01
1475,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 08:54:06,2025-08-11 08:59:06,300,0.08
1476,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 08:53:00,2025-08-11 08:54:06,66,0.02
1477,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 08:52:59,2025-08-11 08:53:00,1,0
1478,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 08:52:27,2025-08-11 08:52:59,32,0.01
1479,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 08:47:27,2025-08-11 08:52:27,300,0.08
1480,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 08:46:08,2025-08-11 08:47:27,79,0.02
1481,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 08:45:12,2025-08-11 08:46:08,56,0.02
1482,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 08:44:42,2025-08-11 08:45:12,30,0.01
1483,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 08:39:41,2025-08-11 08:44:42,301,0.08
1484,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 08:37:07,2025-08-11 08:39:41,154,0.04
1485,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 08:34:54,2025-08-11 08:37:07,133,0.04
1486,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 08:34:23,2025-08-11 08:34:54,31,0.01
1487,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 08:29:23,2025-08-11 08:34:23,300,0.08
1488,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 08:27:33,2025-08-11 08:29:23,110,0.03
1489,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 08:25:56,2025-08-11 08:27:33,97,0.03
1490,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 08:25:26,2025-08-11 08:25:56,30,0.01
1491,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 08:20:25,2025-08-11 08:25:26,301,0.08
1492,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 08:19:04,2025-08-11 08:20:25,81,0.02
1493,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 08:17:56,2025-08-11 08:19:04,68,0.02
1494,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 08:17:24,2025-08-11 08:17:56,32,0.01
1495,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 08:12:24,2025-08-11 08:17:24,300,0.08
1496,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 08:11:09,2025-08-11 08:12:24,75,0.02
1497,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 08:05:30,2025-08-11 08:11:09,339,0.09
1498,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 08:04:59,2025-08-11 08:05:30,31,0.01
1499,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 07:59:59,2025-08-11 08:04:59,300,0.08
1500,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 07:58:27,2025-08-11 07:59:59,92,0.03
1501,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 07:58:23,2025-08-11 07:58:27,4,0
1502,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 07:57:51,2025-08-11 07:58:23,32,0.01
1503,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 07:52:52,2025-08-11 07:57:51,299,0.08
1504,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 07:50:18,2025-08-11 07:52:52,154,0.04
1505,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 07:48:39,2025-08-11 07:50:18,99,0.03
1506,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 07:48:08,2025-08-11 07:48:39,31,0.01
1507,L05,#13,GW252/13600,(4)启机状态,4,2025-08-11 07:43:08,2025-08-11 07:48:08,300,0.08
1508,L05,#13,GW252/13600,(3)待机状态,3,2025-08-11 07:40:04,2025-08-11 07:43:08,184,0.05
1509,L05,#13,GW252/13600,(2)停机状态,2,2025-08-11 07:40:03,2025-08-11 07:40:04,1,0
1510,L05,#13,GW252/13600,(1)停机过程,1,2025-08-11 07:39:32,2025-08-11 07:40:03,31,0.01
